,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2010-11-15,47.13935331162825,47.528280662775046,47.10334487788285,47.16096496582031,2949000,0.0,0.0,False,2.4939645665072225,,,,
2010-11-16,46.9521026597427,47.82358600235215,46.50555515987097,47.34822845458984,6198600,0.0,0.0,False,2.2822898526130206,,,,
2010-11-17,47.54987662409533,48.3493373141684,47.54987662409533,48.270111083984375,5484600,0.0,0.0,False,4.349402155220067,,,,
2010-11-18,48.43577828838259,48.60863305892871,47.76595987069304,47.83078384399414,3671100,0.0,0.0,False,1.4581620496437226,,,,
2010-11-19,47.7227261896471,48.05403330778819,47.62189382738466,47.93879318237305,2710300,0.0,0.0,False,1.829274046945988,,,,
2010-11-22,47.72994173655152,48.50059249374348,47.66512326391512,48.44297790527344,2827200,0.0,0.0,False,4.095560020407668,,,,
2010-11-23,48.23410531260049,48.30612766356269,47.72993786595882,48.18368911743164,2985800,0.0,0.0,False,4.790620031604072,,,,
2010-11-24,48.37814173472918,48.97593758581516,48.37814173472918,48.644630432128906,2688000,0.0,0.0,False,5.403162308225971,,,,
2010-11-26,48.33493164282047,48.59421646973839,48.27731157129372,48.41415786743164,952900,0.0,0.0,False,3.296916949791034,,,,
2010-11-29,48.18369558395368,48.25571794458168,47.7731620839248,48.23411178588867,2350200,0.0,0.0,False,3.0904251660258684,,,,
2010-11-30,47.96041086183546,48.91832402856258,47.90279628022897,48.69505310058594,3305000,0.0,0.0,False,3.597053730648395,,,,
2010-12-01,49.12719639633603,49.55213762437416,48.983151689008096,49.19921875,3038100,0.0,0.0,False,4.1939869346524175,,,,
2010-12-02,49.35047311315743,49.77541439089622,49.06958205454789,49.703392028808594,3288800,0.0,0.0,False,3.7279190844326893,,,,
2010-12-03,49.60254706624282,49.88343805374612,49.14879585954317,49.256832122802734,3092300,0.0,0.0,False,3.7524148761495497,,,,
2010-12-06,49.21363607733456,49.99149083588989,49.21363607733456,49.833038330078125,3366000,0.0,0.0,False,4.704491891699666,0.6717812218618757,0.010043680744810234,,
2010-12-07,50.20035114355954,50.459636048047614,49.78261923739906,50.15713882446289,5115400,0.0,0.0,False,4.346793207407661,0.68844809689229,0.010015708976450962,,
2010-12-08,49.96986828465141,50.207546991545335,49.35767005064394,49.87623977661133,3691400,0.0,0.0,False,4.299076464111534,0.6877728378119123,0.010028689484272482,,
2010-12-09,50.20034875740627,51.230284441568905,49.89785154820003,51.15105819702149,6777000,0.0,0.0,False,4.82700044911571,0.7165166853951718,0.010395129930979777,,
2010-12-10,50.95660930432771,51.338332848192046,50.862980763648494,51.31672668457031,3555900,0.0,0.0,False,5.910535276859925,0.7442964432277406,0.01036999241374586,,
2010-12-13,51.230285281363656,51.48957017777759,50.79814561899176,50.94939422607422,5797100,0.0,0.0,False,5.333291988032651,0.8195411462033929,0.0102950743971124,,
2010-12-14,50.92057787707412,51.52557772544056,50.84855552475634,51.287899017333984,2682500,0.0,0.0,False,5.0846942797107815,0.7974590695094013,0.010308646837284238,,
2010-12-15,51.14383935205471,51.46073870854386,51.057409257584034,51.17264938354492,3522600,0.0,0.0,False,3.802904593118139,0.8069466311880813,0.010323996734314746,,
2010-12-16,51.17267794354307,52.02255511449906,51.14386789597366,51.94332885742188,3449700,0.0,0.0,False,4.109539699889789,0.7419635448051104,0.01044260802603049,,
2010-12-17,51.80647359730919,52.17379477196646,51.64081722600767,51.74164962768555,6457100,0.0,0.0,False,4.863081365463324,0.7499522600704762,0.010469484399477725,,
2010-12-20,51.777649665660135,52.253006998875975,51.684021173489874,52.08014678955078,2631800,0.0,0.0,False,4.452464633601946,0.7185330724989712,0.010474694958988414,,
2010-12-21,52.26742666824754,52.41147139568423,52.044155692234426,52.08736801147461,2200500,0.0,0.0,False,3.778406656482747,0.7878213322985719,0.01031176857337885,,
2010-12-22,52.09454836107564,52.24579690503939,51.85686972272476,52.05133056640625,1947900,0.0,0.0,False,4.454135642176279,0.801901944394498,0.010319364271892902,,
2010-12-23,51.97211717439401,52.180980315771535,51.813664726491815,52.02973175048828,1379400,0.0,0.0,False,2.691540296117409,0.8363024050635012,0.009918186318766984,,
2010-12-27,51.77045480534124,52.05134582575575,51.65522014066122,51.91450500488281,1155800,0.0,0.0,False,1.8002435516740842,0.8335897517948935,0.009892645074177434,,
2010-12-28,52.02254609425387,52.48349578553038,51.95772212472392,52.368255615234375,1974500,0.0,0.0,False,4.535802371921279,0.8511446534430279,0.009664415629116775,,
2010-12-29,52.49788832582077,52.69235470340126,52.267413522914346,52.36104202270508,1526400,0.0,0.0,False,3.4655857293499213,0.8419885740753279,0.009627048927667867,,
2010-12-30,52.36827233312413,52.55553492215942,52.2962499511738,52.4691047668457,1424800,0.0,0.0,False,4.3348976846402545,0.8242174217342639,0.009607908009415654,,
2010-12-31,52.35384791466939,52.56991496914726,51.99373066225306,52.00813293457031,1304200,0.0,0.0,False,0.2516965414019536,0.8698749832418388,0.00966479327002645,,
2011-01-03,52.39704972097493,52.90121157529214,52.13776491162549,52.19538497924805,3405500,0.0,0.0,False,1.809473968298153,0.8475033858298359,0.009593741922680416,,
2011-01-04,52.23860340681207,52.23860340681207,51.6840253020458,52.09455871582031,3966700,0.0,0.0,False,0.06185816578758101,0.8609999718189159,0.009606000734256619,,
2011-01-05,51.84968633813378,51.92891258223681,51.06463327650859,51.12945175170898,4270100,0.0,0.0,False,-2.4928058092420127,0.7828310405788604,0.00986067349025889,,
2011-01-06,50.67568340537766,51.31669146264832,50.42360251121808,50.884552001953125,3280400,0.0,0.0,False,-3.020642968371355,0.78727212591432,0.009880748397265571,,
2011-01-07,51.10061898482503,51.27347916506421,50.74050185175382,50.884552001953125,2342700,0.0,0.0,False,-2.9609751008422807,0.8450574665483069,0.009662156871632759,,
2011-01-10,50.61808053817745,50.84855536182779,50.43081802678866,50.76213073730469,2073200,0.0,0.0,False,-2.9860727551177835,0.8553208911718252,0.009674339618039474,,
2011-01-11,50.812538032894,51.31669990414681,50.646881706652486,51.18705749511719,2065500,0.0,0.0,False,-3.058858813797913,0.8886297914701148,0.009468680854435712,,
2011-01-12,51.2806867249468,51.62640165231861,51.21586826697529,51.48955535888672,1629900,0.0,0.0,False,-2.133203826227348,0.8578668625294484,0.0094795736632679,,
2011-01-13,51.36711045064565,51.67681142182188,51.31669426905657,51.56877517700195,1923100,0.0,0.0,False,-2.2066334524781017,0.8428356829043513,0.009459438839788156,,
2011-01-14,51.38874912972771,52.23142248182285,51.28791670272257,52.22422409057617,2454700,0.0,0.0,False,0.4868379631433531,0.8216009467340644,0.009523019464862897,,
2011-01-18,52.245815852335625,52.512304618792825,52.05855332739398,52.28902816772461,2416600,0.0,0.0,False,0.2118147802447313,0.815759679344849,0.00944019508314793,,
2011-01-19,52.13056997340164,52.20979620623737,51.756050459503385,51.90729904174805,2310500,0.0,0.0,False,-0.40916134522251113,0.9329480280934701,0.009235284780960749,,
2011-01-20,51.705643099008284,52.52671011144093,51.705643099008284,52.11617660522461,2306800,0.0,0.0,False,3.1801744193613763,0.948101467223972,0.009223448062860021,,
2011-01-21,52.20259391259222,52.54830336187447,52.10175603701956,52.41145706176758,2182900,0.0,0.0,False,5.292637598677917,0.9980356965571949,0.009072711814110387,,
2011-01-24,52.47628720963622,52.49789336589663,52.13777610834764,52.30343246459961,2212600,0.0,0.0,False,4.786895842039497,1.0430148694541996,0.009069754345217866,,
2011-01-25,52.22421201732791,52.29623437783064,51.64802214339832,52.18819808959961,2820000,0.0,0.0,False,4.839099891937275,1.0545972753939847,0.009085342977286238,,
2011-01-26,52.19539618834426,52.56271732963116,52.01533755956976,52.30343246459961,2093700,0.0,0.0,False,3.991385706708543,1.0456377186168506,0.009016114428645035,,
2011-01-27,52.46187344424048,53.08127549600532,52.40425886578414,52.66354370117188,2854500,0.0,0.0,False,4.1108746467155415,1.0160880922763738,0.008943543920299609,,
2011-01-28,52.814810052000944,52.99486872080365,51.67683794637871,51.80648040771485,2426000,0.0,0.0,False,0.5700246121858691,0.8617550109293383,0.00922630143606528,,
2011-01-31,52.02974455888823,52.16659088757411,51.57599875133779,51.74164962768555,2309000,0.0,0.0,False,-1.3483176365398848,0.8642566988868973,0.009230435561593347,,
2011-02-01,52.01534684321349,52.310640189731615,51.78487197704536,52.166595458984375,1997700,0.0,0.0,False,-0.3152761388683494,0.8637297006299324,0.00923135526608232,,
2011-02-02,51.9649249918751,52.20260371724266,50.805346902001006,51.02861785888672,4454800,0.0,0.0,False,-1.7005298209754438,0.6374726082601182,0.009691827135910451,,
2011-02-03,51.69121940406232,53.47019921456231,51.69121940406232,53.31895065307617,3780100,0.0,0.0,False,1.2948872562175957,1.2082696754539475,0.01102013809112089,,
2011-02-04,53.38378137844656,53.599848424433205,52.91562786971269,53.3909797668457,1874300,0.0,0.0,False,1.0506592300442665,1.0933337530022,0.010116233784785943,,
2011-02-07,53.26854070723417,53.49901551768647,53.0236636251705,53.47740936279297,2447000,0.0,0.0,False,1.2657657458469433,1.0827764642228945,0.010107871556491503,,
2011-02-08,53.46302069742086,53.88795650501304,53.38379444601311,53.87355422973633,1771400,0.0,0.0,False,1.822625392256968,1.0530254673850457,0.010028822778218973,,
2011-02-09,53.70382693731317,53.99993177600568,53.53049714124793,53.927711486816406,1746000,0.205,0.0,False,1.7514694117494638,1.062296341704079,0.009923294950509892,,
2011-02-10,53.76160522343183,53.91326948332472,53.40049826843308,53.84104919433594,1938600,0.0,0.0,False,1.2605038414058471,1.0828529680080368,0.009935592721530344,,
2011-02-11,53.487140168429065,54.20935380509725,53.487140168429065,54.19491195678711,1678200,0.0,0.0,False,2.7940308233825144,1.1259023425494192,0.009840081787498707,,
2011-02-14,54.20216857233273,54.2454996536464,53.81939048385622,53.92050552368164,1220000,0.0,0.0,False,2.522393653335972,1.1252836958616006,0.009867020184257209,,
2011-02-15,53.69658982994143,53.83381220213058,53.53048375734208,53.68214797973633,1460200,0.0,0.0,False,1.725258491330462,1.152535288587191,0.00989884831627969,,
2011-02-16,53.81215578065592,54.23825930950213,53.73271181594655,54.137149810791016,1435000,0.0,0.0,False,4.220536158253312,1.1241212234320541,0.009928766339892491,,
2011-02-17,53.64603055264028,54.1732489564255,53.48714266355287,54.05046844482422,1360100,0.0,0.0,False,2.8620262169468047,1.2210151381571819,0.009688837958744806,,
2011-02-18,54.03602319211894,54.5126868293562,53.66047453161148,54.4765739440918,2130900,0.0,0.0,False,3.8976896414078603,1.190991096271495,0.009615427232286897,,
2011-02-22,54.24549327708273,54.46215967829415,53.32827842335057,53.3643913269043,2115700,0.0,0.0,False,-0.23965380363021502,0.9730182592592153,0.010025478308860912,,
2011-02-23,53.29938251993143,53.29938251993143,52.29550574340359,52.60605239868164,2783600,0.0,0.0,False,-2.5070799761882454,0.9793480083983986,0.010159948235407694,,
2011-02-24,52.56996520982272,53.10440210313795,52.21608184222742,52.70718765258789,1848000,0.0,0.0,False,-2.4013189293949058,0.9594195164090789,0.010123704753367206,,
2011-02-25,52.90217725519542,53.46550331227664,52.8949535721402,53.13328552246094,1818100,0.0,0.0,False,-1.3171734709305487,0.9677059129871437,0.010106307006398543,,
2011-02-28,53.393265664978365,54.12992130566308,53.335487239419656,54.01436996459961,3306600,0.0,0.0,False,-0.29551288520104163,0.8820415243726722,0.010251617245557154,,
2011-03-01,54.245500523140194,54.44771958592015,53.03218063640425,53.16940307617188,3507200,0.0,0.0,False,-1.1391449774609395,0.8111119236598441,0.010462879824111664,,
2011-03-02,53.08271556255035,53.27771086876446,51.17607152600593,51.82606506347656,6197500,0.0,0.0,False,-2.4015480567924823,0.612477562862782,0.01094451975568388,,
2011-03-03,52.179960743190826,52.432734537513525,51.72496791340996,52.35329055786133,2985400,0.0,0.0,False,-2.262791024184844,0.6131161517396855,0.010942067199660125,,
2011-03-04,52.36052319457566,52.62052071607048,52.15108044059059,52.58440780639648,2678000,0.0,0.0,False,-1.8375973735651623,0.6391680254521354,0.010887488245482333,,
2011-03-07,52.71438734154095,52.71438734154095,52.02106270710448,52.13661956787109,3105000,0.0,0.0,False,-2.9898831756937394,0.6399508423677825,0.010880743740531952,,
2011-03-08,52.06441089445648,53.48717352765915,52.06441089445648,53.16940307617188,2615800,0.0,0.0,False,-0.24412356565028412,0.6411227988545876,0.011056420251716546,,
2011-03-09,53.06826262009629,53.62436471868152,52.77937605158774,53.55936813354492,1926400,0.0,0.0,False,1.269795021649402,0.6372483359879357,0.011063474647431923,,
2011-03-10,53.08993547493839,53.57381737568591,52.80827254703737,52.99604415893555,2372300,0.0,0.0,False,0.3702815136068318,0.6325207321747954,0.011128678433838423,,
2011-03-11,52.78661621219661,53.16939424321827,52.38940183631212,52.39662551879883,2068600,0.0,0.0,False,-0.9250848515275142,0.64268008562861,0.010781646766634883,,
2011-03-14,52.17996047667576,52.33884843516862,51.667189207938605,51.88385009765625,2217400,0.0,0.0,False,-2.8661051558102963,0.6751207313678905,0.010851748019147648,,
2011-03-15,51.10383868700736,51.97771652982127,51.0316184250493,51.68160629272461,2542200,0.0,0.0,False,-2.1297906766011896,0.6699510515438785,0.010823674816186894,,
2011-03-16,51.37827120937936,51.41438409069157,50.22273063806543,50.38161849975586,3980200,0.0,0.0,False,-2.124756997967086,0.5395468835125241,0.011255103737242388,,
2011-03-17,50.887184143066406,51.26995657888984,50.61274488022513,50.887184143066406,2346600,0.0,0.0,False,-2.137354576727081,0.4886618170064235,0.011325586567356901,,
2011-03-18,51.29883938893802,51.443285438235,50.66329330219146,51.03162384033203,4766800,0.0,0.0,False,-2.2687785711297606,0.5228754160126157,0.011166561964374261,,
2011-03-21,51.356630802336085,51.41440923667333,50.82219405985352,51.30607604980469,2553200,0.0,0.0,False,-1.2167129157350423,0.4831324061313884,0.01117851503053067,,
2011-03-22,51.32051159531346,51.91995038025924,51.21940210267852,51.67440032958984,1929300,0.0,0.0,False,-2.4902679198596083,0.48060184398287475,0.011184880032851972,,
2011-03-23,51.63105627566874,51.66716916497366,50.84384598131196,51.21939468383789,2494900,0.0,0.0,False,-4.035224013669609,0.5050024187741179,0.011238912869163977,,
2011-03-24,51.41442179486973,52.23774540008411,51.34941966284959,52.078857421875,2118700,0.0,0.0,False,-1.3916593890341158,0.4581668327971535,0.011440459779490956,,
2011-03-25,52.17271991862082,52.26661123284567,51.57328669190678,51.60939407348633,2122100,0.0,0.0,False,-1.2256612364746307,0.47994133081745594,0.011497530346410382,,
2011-03-28,51.631064283354775,51.86217248461122,51.26995737451319,51.46495819091797,1328200,0.0,0.0,False,-0.6770619435739358,0.4820738639988407,0.011499527590871356,,
2011-03-29,51.450506079310735,51.96327718132312,51.11828841505145,51.92716979980469,1334600,0.0,0.0,False,0.3882658882255741,0.48129645289837303,0.011502543274086974,,
2011-03-30,52.19441152415426,52.70718839325422,52.19441152415426,52.58440780639648,1769700,0.0,0.0,False,4.9884149800073665,0.43533639573215877,0.011613730761040624,,
2011-03-31,52.40384410927671,53.05383778688377,52.05718448792317,52.952728271484375,2323500,0.0,0.0,False,4.7220037668395385,0.41447127402941136,0.011643615853818233,,
2011-04-01,52.83716775499353,53.68215663458835,52.82272039240568,53.6243782043457,2474600,0.0,0.0,False,5.645176332482829,0.34702016435114436,0.011690114921367305,,
2011-04-04,53.89162337040722,54.079395087440815,53.40051751421005,53.56662368774414,1287100,0.0,0.0,False,4.789369831820659,0.36679504001229524,0.01168530029478475,,
2011-04-05,53.69659320267118,54.75824833616792,53.69659320267118,54.115478515625,3386300,0.0,0.0,False,5.050281782564367,0.31992539217359023,0.011745354115077409,,
2011-04-06,54.38992168136637,54.844919919925466,53.985483700473154,54.1588134765625,1980700,0.0,0.0,False,6.961148726437149,0.33716631962365584,0.011485354907188168,,
2011-04-07,55.155470856091625,56.66489507971488,55.13379981326652,56.20267868041992,5923000,0.0,0.0,False,6.186289016367261,0.5414347881328389,0.01235751832231717,,
2011-04-08,55.73322748093163,55.8198951047788,55.03990302031331,55.184349060058594,2933400,0.0,0.0,False,4.826357976799084,0.5166133801746741,0.012604995014152373,,
2011-04-11,55.00381206374469,55.33602978925954,54.64992329325862,55.03269577026367,2423900,0.0,0.0,False,4.8313942241736525,0.5176036390302152,0.012606720617914485,,
2011-04-12,54.70769791219041,55.49490834623284,54.70047423103697,55.2132453918457,2108000,0.0,0.0,False,4.404932292039702,0.5383178541309406,0.012577345189248043,,
2011-04-13,55.42267538304554,55.42267538304554,54.85934960317147,55.184349060058594,1285900,0.0,0.0,False,3.453378712636894,0.5641694533306109,0.012565260207636179,,
2011-04-14,54.85937262507776,55.22770329343308,54.64271173961694,55.1338119506836,1590700,0.0,0.0,False,2.8586709193009856,0.5733370913360154,0.012567928409216077,,
2011-04-15,55.13380407407628,55.63213340653716,55.06158378924032,55.58880233764648,2137000,0.0,0.0,False,2.5829155254578704,0.5881678586185389,0.012514164954782116,,
2011-04-18,54.88823750771001,55.65378221499535,54.88823750771001,55.538230895996094,1641500,0.0,0.0,False,2.5962818235660294,0.5962064128772471,0.012516619272076665,,
2011-04-19,55.66825263950575,55.71880739564993,55.22047800647491,55.40103149414063,1794500,0.0,0.0,False,1.6853583827484886,0.5871030526360679,0.012479483328669057,,
2011-04-20,55.97878901046583,56.8165540908253,55.89934505757999,56.73711013793945,2477700,0.0,0.0,False,3.0442135567743636,0.5623095023873779,0.01280756851284306,,
2011-04-21,56.8021220460476,57.026006582800285,56.36879482553567,56.96100997924805,1790700,0.0,0.0,False,1.2796642671615341,0.5694073639901273,0.012800225282678088,,
2011-04-25,56.79491313734453,56.96102479527596,56.592694082510434,56.80936050415039,1610300,0.0,0.0,False,3.5695393094655605,0.5711337979381096,0.012803073031649459,,
2011-04-26,57.01157183009394,57.777116865342045,56.58546272798332,57.61822891235352,2800000,0.0,0.0,False,5.408794216481556,0.5130125337526066,0.012895825343956818,,
2011-04-27,58.0009647997148,58.70873645874936,57.89985534986011,58.57151412963867,3069400,0.0,0.0,False,6.4454489135663,0.4678915290299496,0.01303154861880273,,
2011-04-28,58.448751538289656,58.86041310277814,58.39819680265258,58.83152389526367,2500000,0.0,0.0,False,7.1956077475114135,0.4775529224987456,0.013020039539238812,,
2011-04-29,58.629330255052814,58.85321482234437,58.16711375545103,58.41988754272461,6513700,0.0,0.0,False,6.019945557034297,0.5008779443437862,0.012863349771947686,,
2011-05-02,58.65098853817304,58.7015432893748,58.18154841412546,58.52821350097656,2154800,0.0,0.0,False,5.3224336127856615,0.4900449604290384,0.012856677470055363,,
2011-05-03,58.44155546634987,58.614890793319255,57.87100574603392,58.145450592041016,2700000,0.0,0.0,False,4.48562077673319,0.5373461190073994,0.012876751060928475,,
2011-05-04,57.97210924567448,58.4415493982095,57.85655788308176,57.87822341918945,2187700,0.0,0.0,False,4.199976755627669,0.6224301767151169,0.012545826764623094,,
2011-05-05,57.81322878141686,58.44155139017624,57.32212307603491,57.495452880859375,3300000,0.0,0.0,False,1.5604291908496803,0.163197507530446,0.011330685796967645,,
2011-05-06,58.09488982970608,58.36932913730043,57.82766869411463,58.10210800170898,2214700,0.0,0.0,False,2.2187065487014106,0.12993182588587263,0.011390996795173854,,
2011-05-09,58.11654137021412,58.86042065143968,58.01543188597299,58.78820037841797,1519700,0.0,0.0,False,3.7258950732923,0.09612122127698693,0.011466147533686744,,
2011-05-10,58.990414542991616,59.72707008390907,58.89652874671438,59.38763427734375,2069300,0.0,0.0,False,3.4471423167159916,0.08834304369319097,0.011494402309111397,,
2011-05-11,59.41661129845081,59.59044843116148,58.80817857087205,59.177581787109375,1600000,0.24,0.0,False,1.3410663966360175,0.10584262541680961,0.01151250624269001,,
2011-05-12,59.19932300564089,60.40894929906543,59.02548032695046,60.35100173950195,2500000,0.0,0.0,False,2.6528417348106603,0.07352486347153858,0.011732636056942695,,
2011-05-13,60.31477407297004,60.54655875022269,59.807746818411935,59.91639709472656,2215700,0.0,0.0,False,2.6250667075316914,0.12163350199351348,0.011772070521872232,,
2011-05-16,59.79328087682845,59.865712574337024,59.46732994876343,59.61943817138672,1768100,0.0,0.0,False,1.855596616192435,0.12136247103602908,0.011771091264426511,,
2011-05-17,59.518019090717694,60.03229120956516,59.43110328404,59.909156799316406,1538300,0.0,0.0,False,3.152385987962088,0.08577081359999687,0.01175176981198779,,
2011-05-18,59.85120464004534,60.38721119551315,59.4310987123259,60.29304504394531,1630900,0.0,0.0,False,4.498099435597861,0.0927394928220349,0.011735731314898273,,
2011-05-19,60.36549568081004,60.77112313751978,60.19165850003977,60.742149353027344,1137300,0.0,0.0,False,6.644553872861421,0.056809220585125234,0.011749074429273745,,
2011-05-20,60.67693710964571,60.80731633412395,59.61941918940333,60.408939361572266,2223400,0.0,0.0,False,4.436551462544217,0.10622650367845074,0.01176039592988512,,
2011-05-23,59.84396009053351,60.32201352709469,59.59768578440396,59.85844421386719,2400000,0.0,0.0,False,1.9488773487520352,0.16997751227292493,0.011500759765910753,,
2011-05-24,60.09750098993192,60.09750098993192,58.86613995239684,58.92408752441406,3623100,0.0,0.0,False,-0.7582713309279002,0.16162615338668496,0.011533648096721633,,
2011-05-25,58.18527674961268,58.50397735115304,57.3233245548205,58.17803192138672,5232000,0.0,0.0,False,-1.542119401893161,0.18505770076479944,0.011677970962836192,,
