,Open,High,Low,Close,Volume,Dividends,Stock Splits,Repaired?,MOM_vol_adj,Skewness,Volatility,Liquidity,Market_Cap
2010-11-04,125.01580838776488,127.1398996057232,124.30523639395555,127.13226318359376,8162600,0.0,0.0,False,3.8281006978334546,,,,
2010-11-05,126.82666278558524,130.79213499769628,126.7731728463878,130.70809936523438,11989300,0.0,0.0,False,6.677059408806428,,,,
2010-11-08,129.85235874046248,131.12070469464544,129.20291291476377,129.27931213378906,5516100,0.0,0.0,False,5.484903052036466,,,,
2010-11-09,130.11973323284494,130.5399695751204,126.83426500049794,127.25450134277344,7343900,0.0,0.0,False,3.364141112463516,,,,
2010-11-10,127.07114216646784,128.85904434725137,126.5057437799942,127.76644134521484,6328100,0.0,0.0,False,2.8777132162762884,,,,
2010-11-11,126.67391987985042,129.042518351931,126.67391987985042,128.14093017578125,3931500,0.0,0.0,False,1.898351840757173,,,,
2010-11-12,127.13225664051993,128.45408043778704,125.80278476285724,126.70438385009766,4735600,0.0,0.0,False,2.0503850021225194,,,,
2010-11-15,126.58977940292604,129.3938970439246,126.07785929092356,127.76644134521484,5199000,0.0,0.0,False,2.440747074928966,,,,
2010-11-16,126.68148567636256,127.59835777173258,125.81045543696185,126.14664459228516,5914100,0.0,0.0,False,0.9276356565539662,,,,
2010-11-17,126.1618912426015,126.62796944594976,125.30614568576225,125.98616027832033,3726300,0.0,0.0,False,0.9204452845277699,,,,
2010-11-18,126.59745304774836,129.07300682605495,126.52869025583152,127.86579895019533,4987500,0.0,0.0,False,0.41293270790106923,,,,
2010-11-19,127.98041016636172,128.17142570392346,126.6050959641846,127.3462371826172,4584500,0.0,0.0,False,-2.541696544248014,,,,
2010-11-22,125.53533981056628,125.59646614568724,121.06557419609229,123.05213928222656,11364000,0.0,0.0,False,-3.434064080307659,,,,
2010-11-23,121.56223998710568,122.93754193348248,120.46198910307773,120.55367279052734,7315000,0.0,0.0,False,-3.633069480876121,,,,
2010-11-24,121.45530655945852,122.78476704260306,121.1420383261372,122.44857788085938,4258200,0.0,0.0,False,-2.6431117340452785,,,,
2010-11-26,121.07326401731734,121.7532786993357,120.77528031752638,120.88988494873048,1876900,0.0,0.0,False,-3.593761171959542,,,,
2010-11-29,120.3321326870823,122.24992417546687,119.95773809717689,121.69979858398438,4819900,0.0,0.0,False,-2.458774688811135,,,,
2010-11-30,121.0413479690397,122.00618270348866,119.5634536743164,119.5634536743164,5416900,0.35,0.0,False,-4.024421320168329,,,,
2010-12-01,121.3322525024414,121.90656106116327,120.22192495911328,121.3322525024414,6024000,0.0,0.0,False,-2.2324696474889567,,,,
2010-12-02,121.87589552321543,125.00778767512396,121.63085167855742,124.43347930908205,7208600,0.0,0.0,False,-0.633026754631129,,,,
2010-12-03,123.522219515412,124.43345716351789,123.24655108139956,124.2879638671875,4658000,0.0,0.0,False,-1.5004738389659291,,,,
2010-12-06,123.79031333773142,124.9619020053364,123.66013811736852,124.54839324951172,3686300,0.0,0.0,False,-1.1749503593895791,-0.10861628755525343,0.013915229492829313,,
2010-12-07,125.98030928026635,126.1717454369778,123.62181442746136,123.7366714477539,5527700,0.0,0.0,False,0.36501166191199913,-0.0517425500352458,0.013836257971329494,,
2010-12-08,124.0199881777126,127.22079467773438,123.96638045258264,127.22079467773438,5259500,0.0,0.0,False,3.55976130820772,-0.0031065064628969545,0.014190746360857927,,
2010-12-09,127.87929921775444,128.4536074477743,126.922118834388,127.45813751220705,5746400,0.0,0.0,False,2.7028296242464798,0.01786588389204441,0.014166087737854747,,
2010-12-10,127.42751245068872,129.00494384765625,127.03697537762244,129.00494384765625,4543600,0.0,0.0,False,4.772491606451495,-0.017392101435599334,0.013874847303357472,,
2010-12-13,128.8365339832634,130.88107074301718,128.56851868905872,129.7783966064453,5325200,0.0,0.0,False,4.719012803058336,-0.0656922987592519,0.013778243913742426,,
2010-12-14,129.92388917960588,130.16893306819637,127.7568304877686,128.13204956054688,4892700,0.0,0.0,False,5.430120570158989,-0.03726926649870909,0.013897537047099638,,
2010-12-15,127.60365304498808,128.10138225737492,126.43206498625229,126.5086441040039,4358100,0.0,0.0,False,3.0004024015560615,-0.016801148725626387,0.014006014615712655,,
2010-12-16,126.87620386278508,127.04466858193952,124.97716083743806,125.93434143066406,4164400,0.0,0.0,False,0.9834389211410973,-0.025669520130552424,0.013972847160215995,,
2010-12-17,125.52089969247696,126.34790556740252,124.90830144982768,125.61278533935548,5343000,0.0,0.0,False,0.8663996723691313,0.0037541078955166144,0.013969359471441291,,
2010-12-20,125.38306306926474,127.80280785966173,125.31413715424804,127.15193176269533,3719100,0.0,0.0,False,1.6329932299703898,-0.04238101018326872,0.014023195402781383,,
2010-12-21,127.5271025051486,129.3189537768146,127.49647786178492,128.8212127685547,4546900,0.0,0.0,False,3.2024227960065947,-0.07669984537715431,0.013765892349643368,,
2010-12-22,129.15815167627724,129.93154958415803,128.56852501063705,129.87030029296875,3858500,0.0,0.0,False,2.106511671720336,-0.09978288601634373,0.013451753000693085,,
2010-12-23,129.48743850603793,129.9468783333976,128.00954510140463,128.3388214111328,2494000,0.0,0.0,False,0.6384355122558819,-0.034964885922134946,0.013455779070355903,,
2010-12-27,127.71850196569072,130.17654660444552,127.42752704215609,130.04637145996094,2715000,0.0,0.0,False,0.7362409479612976,-0.09719057238688425,0.013454588433351426,,
2010-12-28,130.17660206009432,131.11846479162062,129.28068214215415,129.5563507080078,2862900,0.0,0.0,False,-0.1570980165134024,-0.10500958175339356,0.013426295703448448,,
2010-12-29,129.7170993150525,130.00808593193582,127.55005290134858,128.3617401123047,3329800,0.0,0.0,False,0.17081127934880927,-0.0940583543245444,0.013482982219512284,,
2010-12-30,128.71398269244665,128.83650460953965,127.87167080218178,128.36940002441406,1745400,0.0,0.0,False,1.5516616164342494,-0.0902651799058523,0.013485365409580015,,
2010-12-31,128.3235058058091,129.2577153297225,127.88702569255264,128.76763916015625,1636300,0.0,0.0,False,2.4340370244686307,-0.07615229859526279,0.013262263200925889,,
2011-01-03,130.59772375573567,132.66523152048694,130.06170495514587,132.5120849609375,5717100,0.0,0.0,False,4.460570867729968,-0.0684897064384419,0.01362536555508127,,
2011-01-04,133.14002839192392,133.23957894276552,131.70808952963029,132.53509521484375,3335500,0.0,0.0,False,3.4812719093768667,-0.03529121655528663,0.013438731891848715,,
2011-01-05,131.74636332614176,133.6147820559309,131.7080737585309,133.23956298828125,4140600,0.0,0.0,False,2.9140293026555937,-0.02515004892382484,0.013421627395337329,,
2011-01-06,133.630099900912,133.6913608774326,131.69276679525206,131.868896484375,5375200,0.0,0.0,False,1.2431739434394105,0.0055687507085866875,0.01351629908811202,,
2011-01-07,132.2441140318465,132.38960740168824,129.68652940892184,130.70497131347656,4916100,0.0,0.0,False,1.5295439748190949,0.06233592522363192,0.013546656538200969,,
2011-01-10,130.1766266012583,131.16443233259386,129.5640283745022,129.9928436279297,3650300,0.0,0.0,False,-0.035703591151003945,0.06906476014674649,0.013564359348920156,,
2011-01-11,130.55947193201803,131.27160889771096,128.8901540870581,129.6865234375,4572300,0.0,0.0,False,0.0874807841425041,0.11283705221287017,0.013378170187484516,,
2011-01-12,129.70945631279724,131.945428780434,129.54864483174228,131.45535278320312,5592900,0.0,0.0,False,2.062649054742174,0.06270900841624104,0.013451233114545113,,
2011-01-13,131.73868863118682,132.16751539855343,130.94231943188962,131.37879943847656,3183800,0.0,0.0,False,2.003582787496663,0.0718607719924137,0.01315564486591571,,
2011-01-14,131.0878398185383,134.0053253173828,131.0878398185383,134.0053253173828,5885100,0.0,0.0,False,3.136877410844569,0.017838628772914325,0.013305305172454911,,
2011-01-18,133.81384636893566,134.2656328027939,132.51208310450224,133.76023864746094,4981200,0.0,0.0,False,0.9825734557994906,0.06038174996339466,0.013125757916610557,,
2011-01-19,129.7630853386937,131.31754594532006,127.00640009897756,127.48882293701172,13372700,0.0,0.0,False,-2.122579059429825,-0.4241634731718509,0.014317851824317421,,
2011-01-20,127.5347998510177,127.92532549594505,125.58980149940663,126.87625885009766,8914900,0.0,0.0,False,-2.7051675672052284,-0.38911227197253134,0.014163650805102929,,
2011-01-21,127.02169910249069,129.56396472067405,126.43972581503886,127.26673126220705,5876500,0.0,0.0,False,-1.9724355382126544,-0.4062237087230959,0.014162698313913152,,
2011-01-24,127.10593619446114,127.932941672412,126.92215330458296,127.34331512451172,4624300,0.0,0.0,False,-1.4593777714061045,-0.4407332730050239,0.01409914970251438,,
2011-01-25,124.85463046110084,126.18701827865796,122.61099322668298,124.0352783203125,11259800,0.0,0.0,False,-2.394365810707112,-0.4319833473424205,0.014497523167982473,,
2011-01-26,123.82088721148207,124.69383550159245,123.31549302133024,123.52224731445312,6738000,0.0,0.0,False,-2.485113725557492,-0.4001290624091978,0.014494516855349497,,
2011-01-27,123.38443258789437,125.77355202900128,123.36911442410032,125.60508728027344,6036000,0.0,0.0,False,-2.283003373429641,-0.3949010789829275,0.01457295423317249,,
2011-01-28,125.70463316982408,126.4167700213822,123.606488812381,123.87450408935548,4570000,0.0,0.0,False,-2.906143759043348,-0.3424280189789769,0.014481117117682109,,
2011-01-31,123.57583198294782,125.36767103080176,123.46096331516314,125.29109191894533,3792800,0.0,0.0,False,-3.502045950450144,-0.4069808528756319,0.014455770407389264,,
2011-02-01,125.47492505251908,127.30505438960368,125.28348888050463,126.60057067871094,4138400,0.0,0.0,False,-2.7724104689596527,-0.4232218174294755,0.014508638003191207,,
2011-02-02,126.46273689563408,127.60370074437128,125.73528174239615,126.38616943359376,2986200,0.0,0.0,False,-0.6848244817355409,-0.3957180889954133,0.014481438737664245,,
2011-02-03,126.34021225796722,126.34021225796722,123.92810963331291,126.07219696044922,4710400,0.0,0.0,False,-0.5042114141404639,-0.39109154677534297,0.014484621115963991,,
2011-02-04,126.25600960959056,126.3325770809564,124.63262264649596,126.21772003173828,3354500,0.0,0.0,False,-0.6582728062167535,-0.40892563900056894,0.014188614597578654,,
2011-02-07,126.18703082847672,128.72165493459278,126.04154918853088,127.9788818359375,5036700,0.0,0.0,False,0.3734117289720684,-0.5127652296872831,0.013843361768174677,,
2011-02-08,127.8946653679768,129.19642884097576,127.31269199853276,129.06625366210938,4718700,0.0,0.0,False,4.1824494903543075,-0.5728570021725035,0.013817728290622012,,
2011-02-09,128.82115375568011,128.82115375568011,126.08745281977744,127.12120056152344,5663900,0.0,0.0,False,2.5973326538333903,-0.5736173993610861,0.013807053407762152,,
2011-02-10,126.46274484355584,127.61136200538412,126.1028438647693,126.60823822021484,4265800,0.0,0.0,False,0.7800735569967303,-0.5457195634434896,0.01380724027553176,,
2011-02-11,126.43208921985344,128.40771165632287,126.2023635068993,127.6189956665039,4257100,0.0,0.0,False,3.3489494510507196,-0.5567782089945768,0.013839470222913028,,
2011-02-14,127.22849430668936,128.49198024186478,126.73841810028937,128.27757263183594,3547200,0.0,0.0,False,2.7770720381957896,-0.6127307102719967,0.013778568115970656,,
2011-02-15,128.124370183663,128.98200025010428,127.74149794909694,128.57615661621094,4025900,0.0,0.0,False,1.9248910346338421,-0.5992763545548235,0.013742281710642939,,
2011-02-16,129.07391418248864,130.10000919214016,128.64509905513196,129.26535034179688,4606300,0.0,0.0,False,2.8133678461956313,-0.6606340002863732,0.013657428007559811,,
2011-02-17,129.05858110418467,129.17344979709696,127.8793396402263,128.00186157226562,4448100,0.0,0.0,False,1.726357845379428,-0.6285187320941291,0.01371689938084527,,
2011-02-18,127.90999076633253,128.87483657550655,127.76450908678852,128.6757354736328,3728100,0.0,0.0,False,2.1782546202709927,-0.6289547102668047,0.013604919124560839,,
2011-02-22,126.8608722946462,126.92978648583542,124.31860698356552,124.77039337158205,5448200,0.0,0.0,False,-1.993243288741724,-0.6375893685572668,0.014130475899043503,,
2011-02-23,124.53305605776404,126.19472054466632,123.87451519197612,124.88529205322266,4560400,0.0,0.0,False,-2.685664204692157,-0.607129648341838,0.013464379966006818,,
2011-02-24,124.20376235662602,125.50552574096096,123.52991510511602,125.15328979492188,4619300,0.0,0.0,False,-1.3588105792416085,-0.6638102817031206,0.01320418502792053,,
2011-02-25,125.62043272584846,127.02174706677934,125.21458892968322,126.43977355957033,4636200,0.0,0.0,False,-0.11157505463930566,-0.6745569774958771,0.013121801537250923,,
2011-02-28,127.02294559480455,127.57545375985023,125.16590881584992,125.68004608154295,4235200,0.35,0.0,False,-1.2991768059160709,-0.6972621975202532,0.013038790326245771,,
2011-03-01,125.50353755954384,126.22486821995209,123.77695269717849,123.7846221923828,7015500,0.0,0.0,False,-2.8798172405305658,-0.6262399376659585,0.013165324428577754,,
2011-03-02,123.99182924643806,125.33472873104223,123.63116387669774,124.07624053955078,4658400,0.0,0.0,False,-2.877228402232412,-0.6871514973398146,0.01296593110016132,,
2011-03-03,124.85899451725932,126.75439093389564,124.84364381206322,126.22491455078124,4581200,0.0,0.0,False,-1.725708276971592,-0.6755188243856137,0.013014072734546593,,
2011-03-04,124.98941441269024,125.08149520210598,123.05563587087975,123.5467529296875,7810800,0.0,0.0,False,-2.3579047518884475,-0.7144916528401253,0.012907488724781506,,
2011-03-07,123.86133320167816,124.19129705076348,121.62828119106574,122.12706756591795,7004100,0.0,0.0,False,-3.482535346312789,-0.6737247272946184,0.012987430989162078,,
2011-03-08,122.34198542544928,124.1453124383953,122.04271112427476,123.7769775390625,4845900,0.0,0.0,False,-0.6295437512225531,-0.6805211482506789,0.01309903480316163,,
2011-03-09,124.19903229892068,125.63401268322694,123.99183879820018,124.5827178955078,4125200,0.0,0.0,False,-0.1885469070167346,-0.7255770057948437,0.013097533724575327,,
2011-03-10,123.39327036649492,123.5467422386253,122.7717016734173,122.98656463623048,4563400,0.0,0.0,False,-1.2911086113396226,-0.8333193006161829,0.012697658830137161,,
2011-03-11,122.66423993416149,123.9687680892088,122.65655873150008,123.3011474609375,2883900,0.0,0.0,False,-1.930881508813538,-0.8354181974227454,0.012700000682133419,,
2011-03-14,122.733376608654,123.16310269474675,121.26002500955408,121.57463836669922,4376100,0.0,0.0,False,-2.4483254658269096,-0.7687849665603217,0.012709279848207385,,
2011-03-15,119.75596233353978,121.2830354247297,118.82744962442077,120.66913604736328,5243600,0.0,0.0,False,-1.9668886494482005,-0.7224289934288721,0.012705158907760321,,
2011-03-16,120.65374388129416,120.66142508545906,117.60727995260982,118.46674346923828,7223400,0.0,0.0,False,-3.3320367233482746,-0.7118789741692348,0.012806148040772146,,
2011-03-17,119.6562028805969,119.97850913521243,118.13681096367591,119.51808166503906,5293900,0.0,0.0,False,-4.335019635356316,-0.7786928002864044,0.012781546733186785,,
2011-03-18,120.1703651644315,122.9712660730722,119.12673959865876,122.7487335205078,10170600,0.0,0.0,False,-0.4423906485112688,-0.6619500400652559,0.013243908825052093,,
2011-03-21,124.02252091633385,124.42922668713476,122.70264160798403,122.94053649902344,4663300,0.0,0.0,False,0.47277921712623877,-0.6772644245353682,0.013242864583389847,,
2011-03-22,123.27049624466903,124.4752745234262,122.8714599837181,123.3855972290039,3538900,0.0,0.0,False,-0.23552545368627248,-0.672425785305951,0.013155733296874798,,
2011-03-23,122.79471719706922,122.95585855847185,121.4287976815146,122.418701171875,3603300,0.0,0.0,False,-1.2971715996578275,-0.6278684817654714,0.013073128296349802,,
2011-03-24,123.04797233819784,123.16307333054576,121.88156487606796,122.7103271484375,2734400,0.0,0.0,False,-0.17497383691871624,-0.6173772328826278,0.013030173709270404,,
2011-03-25,123.17077493582882,123.17077493582882,121.01446324992294,121.2216567993164,4020700,0.0,0.0,False,-1.2658213551373692,-0.6163839264163286,0.013034851862281845,,
2011-03-28,121.39812078909652,122.23455258201376,120.02453150114782,120.07057189941406,3686800,0.0,0.0,False,-0.9569232555470886,-0.5682189231908094,0.012952586085381615,,
2011-03-29,120.17029051514258,121.78176241842668,119.34919801199352,121.6052703857422,3769400,0.0,0.0,False,0.5784889182283603,-0.5953057374725985,0.013066633432526259,,
2011-03-30,122.0350258325754,123.10934069539584,120.8379287828172,122.06572723388672,2967200,0.0,0.0,False,2.616159076189775,-0.6434914026867131,0.013036090209528619,,
2011-03-31,120.76888431564188,122.83311473612564,120.72284391668254,121.705078125,3317700,0.0,0.0,False,1.5834210962599433,-0.6318183882287389,0.013038736680335557,,
2011-04-01,122.60292546054724,124.31416031471028,122.51851414258454,122.9559097290039,3787900,0.0,0.0,False,0.2047364669603279,-0.6397937749108432,0.01310420621305026,,
2011-04-04,123.36255988170456,123.45465236552336,121.70504739194728,121.93524932861328,2816800,0.0,0.0,False,-0.9460882685394383,-0.8021813241200768,0.012571961347586954,,
2011-04-05,121.59768598034287,122.1271624488997,120.95308505881609,121.94300079345705,3173700,0.0,0.0,False,-1.3732928669054676,-0.8017926129786337,0.01257176920357794,,
2011-04-06,122.69497869441838,124.30646287174385,121.89691781148947,124.22972106933594,4198700,0.0,0.0,False,1.453231554781057,-0.7505755380352054,0.012796795679813955,,
2011-04-07,124.3064728075582,126.15582861819496,123.98417828816312,124.62108612060548,4589200,0.0,0.0,False,1.5280978507030063,-0.8033984316194108,0.012751910436691513,,
2011-04-08,125.45753885779897,125.5572891652128,123.40865887874293,123.5160903930664,3280800,0.0,0.0,False,1.9424959950011307,-0.8032275932872937,0.012752321394132559,,
2011-04-11,123.19382432677398,125.01250287493052,123.19382432677398,123.90748596191406,3126900,0.0,0.0,False,3.598516010122268,-0.8359712730304026,0.012748056282418407,,
2011-04-12,122.97122525214527,123.88439878270856,122.3573259979792,123.10167694091795,3328100,0.0,0.0,False,1.421617387716643,-0.8177183866814303,0.012767542449976771,,
2011-04-13,124.69781974222678,125.8335258373156,122.64894004756084,122.90984344482422,5145000,0.0,0.0,False,0.7996891724200844,-0.8093020634717966,0.012634239131579527,,
2011-04-14,120.86865434766212,120.93772666653574,119.13439935178305,119.54877471923828,7982300,0.0,0.0,False,-1.426767854364495,-0.7682417901031102,0.013063079808952913,,
2011-04-15,119.84803543266123,120.43891456991904,118.65861937014712,119.04230499267578,5608300,0.0,0.0,False,-2.723486172943542,-0.806359520344347,0.012776275788947813,,
2011-04-18,118.21352588281458,118.8504453310096,116.27207784480696,118.00633239746094,5992900,0.0,0.0,False,-2.7522549434720207,-0.7769957788962504,0.012805871480780018,,
2011-04-19,119.77896636043744,119.78664756620464,114.76036392468971,116.53298950195312,13463800,0.0,0.0,False,-3.7011488577532505,-0.2353947044689445,0.011526520551270117,,
2011-04-20,117.53827015228784,118.29029080873865,116.25676138241234,117.17760467529295,7181300,0.0,0.0,False,-5.887749990391543,-0.2739831953630507,0.011550231206769455,,
2011-04-21,117.4768844951272,118.42842924382678,117.17761011831044,117.79917907714844,3977500,0.0,0.0,False,-5.538180046395612,-0.28015165719133345,0.011566915533932168,,
2011-04-25,117.08549101480482,117.09316051097925,116.01116438350805,116.78621673583984,3711600,0.0,0.0,False,-5.517683362934028,-0.24303922611364195,0.011602340563073998,,
2011-04-26,116.55601420324729,118.13679704387496,116.4716029006334,117.614990234375,4400000,0.0,0.0,False,-4.917342410134072,-0.23009937684462306,0.011209637741044694,,
2011-04-27,117.86821286800664,118.06005565476502,116.64041434909127,117.30035400390624,4207000,0.0,0.0,False,-4.556481929454145,-0.23648747853392088,0.011204095034681782,,
2011-04-28,117.06247249043288,117.1008433901624,115.25914558553724,115.56610107421876,5906700,0.0,0.0,False,-5.5708008679269865,-0.20230230754638132,0.011110403966086577,,
2011-04-29,115.32055193445316,116.54066942679218,114.82943479676698,115.88072967529295,6075500,0.0,0.0,False,-3.8529847334480385,-0.2566467867327225,0.01100454459291749,,
2011-05-02,116.79390091986852,117.4615218639453,115.92677937693216,116.103271484375,4362700,0.0,0.0,False,-3.047646398539878,-0.2458856530336461,0.010895896081294957,,
2011-05-03,115.85007317208566,117.25436438436964,115.62752888594888,116.54070281982422,3557400,0.0,0.0,False,-1.553736661893961,-0.24016378053919782,0.010813342436813107,,
2011-05-04,116.83221112959043,116.9933641590365,115.8346266894454,116.27203369140624,3768000,0.0,0.0,False,-0.32063703826979595,-0.23735042860410385,0.010814016783137929,,
2011-05-05,115.77323396544074,116.04181844096996,115.06725420333926,115.42024993896484,4100200,0.0,0.0,False,-2.1441176778164346,-0.2165694940907494,0.010839990509029871,,
2011-05-06,116.23377518534684,116.6174609787337,114.74507243354006,115.18247985839844,5429300,0.0,0.0,False,-3.3783585470465374,-0.20245140928033725,0.010835614235004174,,
2011-05-09,114.8754278093005,115.0058794644942,114.18479864435706,114.43035125732422,3152400,0.0,0.0,False,-3.16085127591029,-0.16875851334217593,0.010673800168093262,,
2011-05-10,114.3536562804969,115.67353564403996,113.96997069130776,115.4126205444336,4033800,0.0,0.0,False,-2.8241103802901035,-0.16871904164968163,0.010675156358896086,,
2011-05-11,115.10565122049672,115.10565122049672,113.30232466771469,113.47882843017578,5310500,0.0,0.0,False,-4.000734301538296,-0.17311023876082843,0.010711207906713947,,
2011-05-12,112.02855438555407,112.63477263673356,107.93846343728453,109.54226684570312,20659200,0.0,0.0,False,-4.162141024535346,-0.4021312308792895,0.01148529035387449,,
2011-05-13,109.26604101566885,109.36580307001616,106.85649467414784,108.5523910522461,14256700,0.0,0.0,False,-5.167214115136063,-0.34897597931173635,0.011441255727678233,,
2011-05-16,108.11490457931924,110.03333216551565,107.63145708066884,107.89237213134766,6458800,0.0,0.0,False,-5.949029781712562,-0.30918206877632864,0.011407455960458094,,
2011-05-17,107.63146376562916,108.92832276790992,106.72597150909787,108.05352020263672,7071400,0.0,0.0,False,-6.2385370229269625,-0.3066197243824349,0.011402034686832586,,
2011-05-18,108.14562157446468,108.82859320838142,107.59312506256026,108.0765609741211,4768900,0.0,0.0,False,-5.9614184919489706,-0.2932625606465572,0.011361776035153912,,
2011-05-19,108.37583777815844,108.42955938576544,106.22719594784162,106.92550659179688,7331500,0.0,0.0,False,-6.1985074926259305,-0.2904091021524591,0.011371013692178624,,
2011-05-20,106.03534473547252,107.15571181773352,103.43395688638044,103.58744049072266,11284500,0.0,0.0,False,-7.295010131083305,-0.3378669527137125,0.01187226749379001,,
2011-05-23,102.55150104189892,105.27567152471686,102.55150104189892,104.23971557617188,8406500,0.0,0.0,False,-6.0302344955334,-0.30785321334737076,0.011417946358906014,,
2011-05-24,104.56970317710018,104.9457076664361,103.618158432896,104.6234130859375,6605300,0.0,0.0,False,-6.591506811917836,-0.3156878290375507,0.011437673473322085,,
